59938.819355	2260811517.588	   0.004	8049
59938.819471	2260811517.588	   0.009	8049
59938.819587	2260811516.988	   0.005	8049
59938.819702	2260811515.788	   0.006	8049
59938.819934	2260811511.388	   0.004	8049
59938.821091	2260811459.388	   0.003	8049
59938.821207	2260811455.188	   0.004	8049
59938.823522	2260811291.988	   0.006	8049
59938.823637	2260811281.488	   0.006	8049
59938.823753	2260811273.388	   0.005	8049
59938.823985	2260811253.488	   0.004	8049
59938.824100	2260811242.287	   0.005	8049
59938.824216	2260811231.087	   0.004	8049
59938.824448	2260811207.887	   0.004	8049
59938.824564	2260811196.987	   0.004	8049
59938.824795	2260811172.687	   0.003	8049
59938.826299	2260810990.587	   0.003	8049
59938.826647	2260810947.286	   0.003	8049
59938.826994	2260810901.986	   0.003	8049
59938.827110	2260810888.086	   0.003	8049
59938.827226	2260810872.286	   0.003	8049
59938.827341	2260810854.186	   0.005	8049
59938.827457	2260810838.686	   0.004	8049
59938.827573	2260810822.286	   0.006	8049
59938.827688	2260810803.786	   0.005	8049
59938.827804	2260810784.986	   0.005	8049
59938.827920	2260810766.986	   0.006	8049
59938.828036	2260810751.786	   0.004	8049
59938.828151	2260810732.886	   0.006	8049
59938.828267	2260810713.286	   0.007	8049
59938.828383	2260810693.886	   0.006	8049
59938.828499	2260810676.786	   0.006	8049
59938.828614	2260810660.086	   0.009	8049
59938.828730	2260810644.485	   0.007	8049
59938.828846	2260810627.485	   0.007	8049
59938.828962	2260810611.985	   0.008	8049
59938.829077	2260810595.785	   0.009	8049
59938.829309	2260810560.385	   0.004	8049
59938.829425	2260810544.685	   0.004	8049
59938.829540	2260810524.985	   0.005	8049
59938.829656	2260810505.485	   0.006	8049
59938.829772	2260810487.285	   0.007	8049
59938.829888	2260810472.785	   0.007	8049
59938.830003	2260810448.785	   0.006	8049
59938.830119	2260810433.285	   0.008	8049
59938.830235	2260810415.885	   0.010	8049
59938.830351	2260810395.385	   0.008	8049
59938.830466	2260810376.185	   0.009	8049
59938.830582	2260810355.785	   0.029	8049
59938.830698	2260810337.584	   0.024	8049
59938.830813	2260810316.884	   0.025	8049
59938.830929	2260810294.284	   0.022	8049
59938.831045	2260810275.484	   0.025	8049
59938.831161	2260810253.484	   0.026	8049
59938.831276	2260810231.884	   0.020	8049
59938.831392	2260810209.684	   0.024	8049
59938.831508	2260810192.984	   0.022	8049
59938.831624	2260810169.984	   0.026	8049
59938.831739	2260810148.584	   0.023	8049
59938.831855	2260810127.984	   0.026	8049
59938.831971	2260810107.984	   0.032	8049
