59931.466922	2260801752.765	   0.005	8049
59931.467269	2260801755.165	   0.004	8049
59931.470510	2260801779.265	   0.005	8049
59931.470626	2260801780.065	   0.003	8049
59931.470973	2260801782.765	   0.008	8049
59931.471088	2260801783.365	   0.005	8049
59931.471204	2260801784.265	   0.003	8049
59931.471320	2260801785.165	   0.005	8049
59931.471436	2260801786.265	   0.004	8049
59931.471551	2260801787.065	   0.008	8049
59931.471667	2260801787.765	   0.003	8049
59931.473982	2260801804.165	   0.003	8049
59931.474098	2260801805.065	   0.003	8049
59931.474213	2260801805.965	   0.003	8049
59931.474329	2260801806.765	   0.004	8049
59931.474561	2260801808.265	   0.008	8049
59931.474676	2260801809.465	   0.005	8049
59931.474792	2260801809.965	   0.005	8049
59931.474908	2260801810.665	   0.004	8049
59931.475024	2260801811.765	   0.004	8049
59931.475139	2260801812.265	   0.004	8049
59931.475718	2260801816.465	   0.003	8049
59931.475834	2260801817.465	   0.007	8049
59931.475950	2260801818.065	   0.006	8049
59931.476065	2260801818.765	   0.007	8049
59931.476181	2260801819.665	   0.008	8049
59931.476297	2260801820.465	   0.007	8049
59931.476413	2260801821.165	   0.008	8049
59931.476528	2260801821.965	   0.012	8049
59931.476644	2260801822.965	   0.013	8049
59931.476760	2260801823.465	   0.011	8049
59931.476876	2260801824.165	   0.012	8049
59931.476991	2260801825.165	   0.010	8049
59931.477107	2260801825.965	   0.010	8049
59931.477223	2260801826.665	   0.014	8049
59931.477338	2260801827.265	   0.013	8049
59931.477454	2260801828.365	   0.026	8049
59931.477570	2260801829.065	   0.025	8049
59931.477686	2260801829.765	   0.026	8049
59931.477801	2260801830.765	   0.069	8049
59931.477917	2260801831.665	   0.034	8049
59931.478033	2260801832.065	   0.027	8049
59931.478149	2260801832.965	   0.016	8049
59931.478265	2260801833.665	   0.022	8049
59931.478380	2260801834.365	   0.030	8049
59931.478496	2260801835.465	   0.046	8049
59931.478611	2260801836.165	   0.020	8049
59931.478727	2260801836.865	   0.016	8049
59931.478843	2260801837.865	   0.016	8049
59931.478959	2260801838.165	   0.010	8049
59931.479075	2260801839.465	   0.018	8049
59931.479190	2260801839.865	   0.018	8049
59931.479306	2260801840.965	   0.007	8049
59931.479422	2260801841.365	   0.010	8049
59931.479537	2260801842.365	   0.011	8049
59931.479653	2260801843.065	   0.004	8049
59931.479769	2260801843.765	   0.009	8049
59931.479885	2260801844.565	   0.009	8049
