59943.942090	2260796960.840	   0.004	8049
59943.942206	2260796937.540	   0.003	8049
59943.942321	2260796919.740	   0.004	8049
59943.942437	2260796898.940	   0.004	8049
59943.942669	2260796859.240	   0.004	8049
59943.942785	2260796847.439	   0.003	8049
59943.942900	2260796829.739	   0.004	8049
59943.943016	2260796812.639	   0.003	8049
59943.943132	2260796799.439	   0.003	8049
59943.943363	2260796770.239	   0.004	8049
59943.943479	2260796757.539	   0.009	8049
59943.943595	2260796737.739	   0.009	8049
59943.943710	2260796724.339	   0.006	8049
59943.943826	2260796704.839	   0.009	8049
59943.943942	2260796689.439	   0.010	8049
59943.944057	2260796674.339	   0.010	8049
59943.944173	2260796661.239	   0.009	8049
59943.944289	2260796647.939	   0.011	8049
59943.944405	2260796635.039	   0.010	8049
59943.944520	2260796625.939	   0.009	8049
59943.944636	2260796614.939	   0.009	8049
59943.944752	2260796604.839	   0.010	8049
59943.944868	2260796596.639	   0.032	8049
59943.944983	2260796586.939	   0.011	8049
59943.945099	2260796581.339	   0.009	8049
59943.945215	2260796569.039	   0.006	8049
59943.945331	2260796555.739	   0.006	8049
59943.945446	2260796545.138	   0.007	8049
59943.945562	2260796534.538	   0.006	8049
59943.945678	2260796524.638	   0.006	8049
59943.945794	2260796518.238	   0.004	8049
59943.945909	2260796509.438	   0.008	8049
59943.946025	2260796502.338	   0.005	8049
59943.946141	2260796497.938	   0.006	8049
59943.946257	2260796492.138	   0.042	8049
59943.946372	2260796487.738	   0.008	8049
59943.946488	2260796484.738	   0.010	8049
59943.946604	2260796482.238	   0.011	8049
59943.946719	2260796480.538	   0.013	8049
59943.947645	2260796448.438	   0.203	8049
59943.947761	2260796448.338	   0.030	8049
59943.947877	2260796448.638	   0.011	8049
59943.947993	2260796449.738	   0.011	8049
59943.948108	2260796451.938	   0.007	8049
59943.948224	2260796454.338	   0.004	8049
59943.948340	2260796458.038	   0.005	8049
59943.948456	2260796459.838	   0.008	8049
59943.948571	2260796458.938	   0.006	8049
59943.948687	2260796459.038	   0.004	8049
59943.949035	2260796464.738	   0.028	8049
59943.949381	2260796476.338	   0.003	8049
59943.991048	2260806168.171	   2.303	8049
59943.991164	2260806165.371	   2.942	8049
59943.991280	2260806159.871	   2.332	8049
59943.991395	2260806154.971	   1.816	8049
59943.991511	2260806148.470	   1.162	8049
59943.991627	2260806140.970	   1.085	8049
59943.991743	2260806133.470	   1.029	8049
59943.991859	2260806124.170	   0.814	8049
59943.991974	2260806115.270	   0.859	8049
59943.992090	2260806104.570	   0.789	8049
59943.992206	2260806093.470	   0.684	8049
59943.992321	2260806083.670	   0.782	8049
59943.992437	2260806069.270	   0.563	8049
59943.992553	2260806057.270	   1.362	8049
59943.992669	2260806043.870	   1.109	8049
59943.992784	2260806028.470	   1.030	8049
59943.992900	2260806019.970	   1.615	8049
59943.993016	2260806008.970	   1.349	8049
59943.993132	2260805999.270	   1.192	8049
59943.993247	2260805985.070	   1.182	8049
59943.993363	2260805973.070	   1.169	8049
59943.993479	2260805959.370	   0.950	8049
59943.993595	2260805944.770	   0.698	8049
59943.993710	2260805931.170	   0.573	8049
59943.993826	2260805913.970	   0.639	8049
59943.993942	2260805898.070	   1.069	8049
59943.994057	2260805880.770	   0.627	8049
59943.994173	2260805863.670	   0.482	8049
59943.994289	2260805844.669	   0.473	8049
59943.994405	2260805826.769	   0.429	8049
59943.994520	2260805805.269	   0.488	8049
59943.994636	2260805789.969	   0.673	8049
59943.994752	2260805776.369	   0.555	8049
59943.994868	2260805757.769	   0.511	8049
59943.994984	2260805741.469	   0.547	8049
59943.995099	2260805722.569	   0.469	8049
59943.995215	2260805704.269	   0.549	8049
59943.995331	2260805682.469	   0.836	8049
59943.995446	2260805662.769	   1.109	8049
59943.995562	2260805641.369	   0.862	8049
59943.995678	2260805618.969	   0.720	8049
59943.995794	2260805601.369	   0.825	8049
59943.995909	2260805575.769	   0.826	8049
59943.996025	2260805550.369	   0.909	8049
59943.996141	2260805530.168	   0.829	8049
