59933.555268	2260802533.875	   0.002	8049
59933.555963	2260802528.075	   0.004	8049
59933.556194	2260802525.975	   0.006	8049
59933.556310	2260802525.175	   0.004	8049
59933.556426	2260802524.075	   0.003	8049
59933.556541	2260802523.275	   0.003	8049
59933.557351	2260802516.175	   0.005	8049
59933.557467	2260802514.975	   0.003	8049
59933.557583	2260802514.075	   0.004	8049
59933.557699	2260802513.275	   0.003	8049
59933.557930	2260802511.175	   0.004	8049
59933.558046	2260802510.375	   0.004	8049
59933.558277	2260802508.275	   0.003	8049
59933.558509	2260802506.075	   0.005	8049
59933.558625	2260802504.975	   0.003	8049
59933.558740	2260802504.075	   0.005	8049
59933.559203	2260802499.875	   0.005	8049
59933.559319	2260802499.175	   0.005	8049
59933.559435	2260802498.175	   0.010	8049
59933.559551	2260802496.875	   0.019	8049
59933.559666	2260802495.875	   0.008	8049
59933.559782	2260802494.775	   0.021	8049
59933.559898	2260802493.875	   0.026	8049
59933.560014	2260802492.475	   0.025	8049
59933.560129	2260802491.775	   0.019	8049
59933.560245	2260802490.775	   0.024	8049
59933.560361	2260802489.575	   0.014	8049
59933.560476	2260802488.575	   0.022	8049
59933.560592	2260802487.375	   0.027	8049
59933.560708	2260802486.375	   0.021	8049
59933.560824	2260802485.275	   0.034	8049
59933.560939	2260802484.175	   0.019	8049
59933.561055	2260802483.075	   0.033	8049
59933.561171	2260802481.975	   0.030	8049
59933.561287	2260802481.075	   0.038	8049
59933.561403	2260802479.775	   0.032	8049
59933.561518	2260802478.875	   0.047	8049
59933.561634	2260802477.575	   0.031	8049
59933.561750	2260802476.375	   0.044	8049
59933.561865	2260802475.775	   0.059	8049
59933.561981	2260802474.175	   0.046	8049
59933.562097	2260802473.275	   0.082	8049
59933.562213	2260802472.275	   0.086	8049
59933.562328	2260802471.375	   0.049	8049
59933.562444	2260802470.075	   0.074	8049
59933.562560	2260802469.375	   0.071	8049
59933.562675	2260802468.075	   0.045	8049
59933.562791	2260802466.675	   0.058	8049
59933.562907	2260802465.675	   0.135	8049
59933.563023	2260802464.575	   0.144	8049
59933.563138	2260802463.575	   0.066	8049
59933.563254	2260802462.575	   0.116	8049
59933.563370	2260802460.975	   0.093	8049
59933.563486	2260802460.275	   0.104	8049
59933.563602	2260802459.275	   0.078	8049
59933.563717	2260802457.975	   0.100	8049
59933.563833	2260802456.775	   0.064	8049
59933.563949	2260802455.575	   0.082	8049
59933.564064	2260802454.475	   0.078	8049
59933.564180	2260802453.275	   0.110	8049
59933.564296	2260802452.175	   0.055	8049
59933.564412	2260802451.275	   0.063	8049
59933.564527	2260802450.075	   0.069	8049
59933.564643	2260802448.874	   0.069	8049
59933.564759	2260802447.774	   0.076	8049
59933.564875	2260802446.174	   0.111	8049
59933.564990	2260802445.274	   0.069	8049
59933.565106	2260802444.374	   0.073	8049
59933.565222	2260802443.274	   0.064	8049
59933.565338	2260802441.774	   0.102	8049
59933.565453	2260802440.674	   0.071	8049
59933.565569	2260802439.774	   0.165	8049
59933.565685	2260802438.574	   0.090	8049
59933.565800	2260802437.174	   0.074	8049
59933.565916	2260802436.374	   0.122	8049
59933.566032	2260802434.774	   0.156	8049
59933.566148	2260802433.574	   0.070	8049
59933.566264	2260802432.474	   0.093	8049
59933.566379	2260802431.174	   0.056	8049
59933.566495	2260802430.474	   0.024	8049
59933.566611	2260802429.174	   0.038	8049
59933.566727	2260802427.974	   0.034	8049
59933.566842	2260802426.474	   0.045	8049
59933.566958	2260802425.274	   0.042	8049
59933.567074	2260802424.374	   0.050	8049
59933.567190	2260802422.974	   0.035	8049
59933.567305	2260802421.974	   0.028	8049
59933.567421	2260802420.674	   0.033	8049
59933.567537	2260802419.374	   0.034	8049
59933.567652	2260802418.274	   0.032	8049
59933.567768	2260802417.074	   0.024	8049
59933.567884	2260802415.774	   0.029	8049
59933.568000	2260802414.574	   0.026	8049
59933.568115	2260802413.474	   0.020	8049
59933.568231	2260802412.174	   0.030	8049
59933.568347	2260802410.974	   0.014	8049
59933.568463	2260802410.074	   0.013	8049
59933.568578	2260802408.574	   0.021	8049
59933.568694	2260802407.374	   0.025	8049
59933.568810	2260802406.174	   0.020	8049
59933.568926	2260802405.074	   0.017	8049
59933.569041	2260802403.974	   0.031	8049
59933.569157	2260802402.474	   0.038	8049
59933.569273	2260802401.174	   0.044	8049
59933.569388	2260802400.074	   0.022	8049
59933.569504	2260802398.874	   0.025	8049
59933.569620	2260802397.574	   0.064	8049
59933.569736	2260802396.474	   0.030	8049
59933.569852	2260802395.274	   0.095	8049
59933.569967	2260802393.674	   0.152	8049
59933.570083	2260802392.774	   0.128	8049
59933.570199	2260802391.274	   0.125	8049
59933.570315	2260802389.974	   0.164	8049
59933.570430	2260802388.974	   0.111	8049
59933.570546	2260802387.374	   0.141	8049
59933.570662	2260802386.274	   0.119	8049
59933.570777	2260802385.174	   0.119	8049
59933.570893	2260802383.774	   0.103	8049
59933.571009	2260802382.374	   0.061	8049
59933.571125	2260802381.274	   0.099	8049
59933.571241	2260802379.974	   0.056	8049
59933.571356	2260802378.874	   0.048	8049
59933.571472	2260802377.674	   0.058	8049
59933.571588	2260802376.074	   0.033	8049
59933.571703	2260802375.274	   0.067	8049
59933.571819	2260802374.274	   0.056	8049
59933.571935	2260802373.274	   0.105	8049
59933.572051	2260802372.574	   0.052	8049
59933.572166	2260802371.574	   0.089	8049
59933.572282	2260802370.374	   0.069	8049
59933.572398	2260802369.274	   0.079	8049
59933.572514	2260802368.574	   0.073	8049
59933.572629	2260802367.674	   0.081	8049
59933.572745	2260802366.574	   0.051	8049
59933.572861	2260802365.674	   0.051	8049
59933.572977	2260802364.574	   0.062	8049
59933.573092	2260802363.574	   0.027	8049
59933.573208	2260802362.774	   0.028	8049
59933.573324	2260802361.574	   0.054	8049
59933.573440	2260802360.574	   0.041	8049
59933.573555	2260802359.574	   0.035	8049
59933.573671	2260802358.474	   0.050	8049
59933.573787	2260802357.574	   0.044	8049
59933.573902	2260802356.874	   0.025	8049
59933.574018	2260802355.774	   0.045	8049
59933.574134	2260802354.274	   0.022	8049
59933.574250	2260802353.374	   0.023	8049
59933.574365	2260802352.374	   0.036	8049
59933.574481	2260802351.674	   0.055	8049
59933.574597	2260802350.574	   0.023	8049
59933.574713	2260802349.473	   0.026	8049
59933.574828	2260802348.373	   0.030	8049
59933.574944	2260802347.373	   0.029	8049
59933.575060	2260802346.373	   0.024	8049
59933.575176	2260802345.373	   0.012	8049
59933.575291	2260802344.073	   0.010	8049
59933.575407	2260802343.473	   0.005	8049
59933.575523	2260802342.073	   0.005	8049
59933.575639	2260802341.373	   0.004	8049
59933.575754	2260802339.873	   0.005	8049
59933.576449	2260802333.773	   0.003	8049
59933.576565	2260802332.673	   0.003	8049
59933.576796	2260802330.473	   0.067	8049
59933.576912	2260802329.573	   0.072	8049
59933.577027	2260802328.673	   0.086	8049
59933.577143	2260802327.373	   0.035	8049
59933.577259	2260802326.373	   0.038	8049
59933.577375	2260802325.373	   0.054	8049
