59928.304029	2260804186.992	   0.004	8049
59928.304144	2260804187.292	   0.004	8049
59928.304260	2260804187.392	   0.003	8049
59928.305070	2260804189.292	   0.003	8049
59928.305186	2260804189.292	   0.003	8049
59928.305417	2260804189.792	   0.006	8049
59928.305881	2260804190.892	   0.003	8049
59928.305996	2260804190.892	   0.005	8049
59928.306228	2260804191.392	   0.003	8049
59928.306343	2260804191.692	   0.005	8049
59928.306459	2260804191.792	   0.009	8049
59928.306806	2260804192.492	   0.005	8049
59928.306922	2260804192.692	   0.008	8049
59928.307038	2260804193.092	   0.003	8049
59928.307154	2260804193.192	   0.009	8049
59928.307269	2260804193.392	   0.008	8049
59928.307385	2260804193.692	   0.015	8049
59928.307501	2260804193.792	   0.011	8049
59928.307616	2260804194.092	   0.013	8049
59928.307732	2260804194.592	   0.004	8049
59928.307964	2260804194.792	   0.004	8049
59928.308195	2260804195.092	   0.006	8049
59928.308427	2260804195.692	   0.004	8049
59928.308542	2260804195.892	   0.006	8049
59928.308774	2260804196.192	   0.004	8049
59928.310279	2260804198.992	   0.005	8049
59928.310394	2260804199.392	   0.003	8049
59928.310742	2260804199.892	   0.005	8049
59928.310857	2260804200.192	   0.006	8049
59928.310973	2260804200.292	   0.009	8049
59928.311089	2260804200.492	   0.010	8049
59928.311204	2260804200.792	   0.008	8049
59928.311320	2260804200.992	   0.010	8049
59928.311436	2260804201.092	   0.006	8049
59928.311552	2260804201.492	   0.012	8049
59928.311667	2260804201.692	   0.018	8049
59928.311783	2260804201.892	   0.019	8049
59928.311899	2260804201.992	   0.018	8049
59928.312015	2260804202.092	   0.012	8049
59928.312130	2260804202.492	   0.012	8049
59928.312246	2260804202.592	   0.013	8049
59928.312362	2260804202.892	   0.004	8049
59928.312478	2260804202.992	   0.011	8049
59928.312593	2260804203.192	   0.010	8049
59928.312709	2260804203.492	   0.016	8049
59928.312825	2260804203.692	   0.011	8049
59928.312941	2260804203.892	   0.009	8049
59928.313056	2260804203.992	   0.016	8049
59928.313172	2260804204.192	   0.006	8049
59928.313288	2260804204.392	   0.021	8049
59928.313403	2260804204.692	   0.015	8049
59928.313519	2260804204.892	   0.010	8049
59928.313635	2260804204.992	   0.011	8049
59928.313751	2260804205.292	   0.012	8049
59928.313867	2260804205.492	   0.020	8049
59928.313982	2260804205.592	   0.011	8049
59928.314098	2260804205.992	   0.016	8049
59928.314214	2260804205.992	   0.025	8049
59928.314329	2260804206.192	   0.019	8049
59928.314445	2260804206.492	   0.021	8049
59928.314561	2260804206.692	   0.016	8049
59928.314677	2260804206.892	   0.026	8049
59928.314792	2260804206.992	   0.016	8049
59928.314908	2260804207.292	   0.011	8049
59928.315024	2260804207.492	   0.012	8049
59928.315140	2260804207.692	   0.015	8049
59928.315255	2260804207.792	   0.016	8049
59928.315371	2260804208.192	   0.016	8049
59928.315487	2260804208.192	   0.007	8049
59928.315603	2260804208.492	   0.007	8049
59928.315718	2260804208.592	   0.005	8049
59928.315834	2260804208.792	   0.005	8049
59928.315950	2260804208.992	   0.010	8049
59928.316096	2260804209.092	   0.005	8049
59928.316242	2260804209.092	   0.004	8049
59928.316357	2260804209.192	   0.010	8049
59928.316473	2260804209.092	   0.006	8049
59928.316589	2260804208.992	   0.009	8049
59928.316705	2260804208.892	   0.012	8049
59928.316820	2260804208.892	   0.013	8049
59928.316936	2260804208.892	   0.003	8049
59928.317052	2260804208.792	   0.008	8049
59928.317168	2260804208.692	   0.004	8049
59928.317283	2260804208.892	   0.006	8049
59928.317399	2260804208.692	   0.006	8049
59928.317515	2260804208.592	   0.011	8049
59928.317630	2260804208.492	   0.005	8049
59928.317746	2260804208.392	   0.007	8049
59928.317862	2260804208.292	   0.006	8049
59928.317978	2260804208.192	   0.009	8049
59928.318093	2260804208.292	   0.010	8049
59928.318209	2260804208.292	   0.009	8049
59928.318325	2260804208.292	   0.005	8049
59928.318441	2260804208.192	   0.004	8049
59928.318556	2260804208.092	   0.006	8049
59928.318672	2260804207.992	   0.006	8049
59928.318788	2260804207.892	   0.004	8049
59928.318904	2260804207.792	   0.004	8049
59928.319251	2260804207.692	   0.003	8049
59928.319367	2260804207.692	   0.004	8049
59928.320061	2260804207.192	   0.003	8049
59928.320408	2260804207.092	   0.003	8049
59928.320524	2260804207.092	   0.005	8049
59928.320640	2260804206.992	   0.003	8049
59928.320756	2260804206.892	   0.004	8049
59928.320871	2260804206.692	   0.007	8049
59928.320987	2260804206.692	   0.007	8049
59928.321103	2260804206.592	   0.010	8049
59928.321218	2260804206.692	   0.013	8049
59928.321334	2260804206.392	   0.012	8049
59928.321450	2260804206.592	   0.015	8049
59928.321566	2260804206.292	   0.011	8049
59928.321681	2260804206.392	   0.016	8049
59928.321797	2260804206.492	   0.007	8049
59928.321913	2260804206.292	   0.015	8049
59928.322029	2260804206.192	   0.018	8049
59928.322144	2260804206.092	   0.017	8049
59928.322260	2260804206.092	   0.009	8049
59928.322376	2260804205.992	   0.017	8049
59928.322492	2260804205.992	   0.013	8049
59928.322607	2260804205.792	   0.012	8049
59928.322723	2260804205.792	   0.012	8049
59928.322839	2260804205.692	   0.013	8049
59928.322955	2260804205.492	   0.018	8049
59928.323070	2260804205.492	   0.023	8049
59928.323186	2260804205.492	   0.008	8049
59928.323302	2260804205.492	   0.015	8049
59928.323417	2260804205.292	   0.018	8049
59928.323533	2260804205.092	   0.017	8049
59928.323649	2260804205.192	   0.011	8049
59928.323765	2260804204.992	   0.009	8049
59928.323881	2260804204.992	   0.006	8049
59928.323996	2260804204.892	   0.007	8049
59928.324112	2260804204.792	   0.008	8049
59928.324228	2260804204.692	   0.008	8049
59928.324343	2260804204.792	   0.007	8049
59928.324575	2260804204.592	   0.003	8049
59928.324691	2260804204.392	   0.008	8049
59928.324806	2260804204.492	   0.011	8049
59928.324922	2260804204.292	   0.012	8049
59928.325038	2260804204.292	   0.017	8049
59928.325154	2260804204.192	   0.014	8049
59928.325269	2260804204.192	   0.022	8049
59928.325385	2260804203.992	   0.018	8049
59928.325501	2260804203.892	   0.012	8049
59928.325617	2260804203.792	   0.015	8049
59928.325732	2260804203.792	   0.015	8049
59928.325848	2260804203.792	   0.013	8049
59928.325964	2260804203.592	   0.016	8049
59928.326080	2260804203.492	   0.011	8049
59928.326195	2260804203.292	   0.025	8049
59928.326311	2260804203.192	   0.017	8049
59928.326427	2260804203.292	   0.031	8049
59928.326543	2260804203.192	   0.027	8049
59928.326658	2260804202.992	   0.024	8049
59928.326774	2260804202.992	   0.037	8049
59928.326890	2260804202.892	   0.016	8049
59928.327005	2260804202.892	   0.010	8049
59928.327121	2260804202.592	   0.014	8049
59928.327237	2260804202.592	   0.013	8049
59928.327353	2260804202.592	   0.014	8049
59928.327468	2260804202.592	   0.012	8049
59928.327584	2260804202.392	   0.007	8049
59928.327700	2260804202.292	   0.020	8049
59928.327816	2260804202.292	   0.013	8049
59928.327931	2260804202.092	   0.013	8049
59928.328047	2260804202.192	   0.009	8049
59928.328163	2260804201.992	   0.014	8049
59928.328279	2260804201.992	   0.008	8049
59928.328394	2260804201.792	   0.005	8049
59928.328510	2260804201.692	   0.005	8049
59928.328626	2260804201.592	   0.004	8049
59928.328857	2260804201.592	   0.005	8049
59928.328973	2260804201.292	   0.009	8049
59928.329089	2260804201.192	   0.008	8049
59928.329205	2260804201.092	   0.011	8049
59928.329320	2260804201.292	   0.005	8049
59928.329436	2260804200.992	   0.006	8049
59928.329552	2260804200.992	   0.004	8049
59928.329668	2260804200.992	   0.005	8049
59928.329783	2260804200.792	   0.003	8049
59928.329899	2260804200.692	   0.005	8049
59928.331056	2260804199.692	   0.009	8049
59928.331172	2260804199.692	   0.012	8049
59928.331288	2260804199.492	   0.015	8049
59928.331404	2260804199.492	   0.014	8049
59928.331519	2260804199.492	   0.018	8049
59928.331635	2260804199.392	   0.015	8049
59928.331751	2260804199.192	   0.014	8049
59928.331867	2260804198.992	   0.004	8049
59928.331982	2260804199.092	   0.008	8049
59928.332098	2260804198.792	   0.011	8049
59928.332214	2260804198.892	   0.009	8049
59928.332330	2260804198.792	   0.007	8049
59928.332445	2260804198.392	   0.009	8049
59928.332561	2260804198.592	   0.007	8049
59928.332677	2260804198.192	   0.007	8049
59928.332792	2260804198.292	   0.008	8049
59928.332908	2260804198.092	   0.009	8049
59928.333024	2260804198.192	   0.009	8049
59928.334644	2260804196.792	   0.004	8049
59928.334760	2260804196.392	   0.006	8049
59928.334876	2260804196.292	   0.003	8049
59928.335107	2260804196.192	   0.003	8049
59928.335223	2260804196.192	   0.019	8049
59928.335339	2260804196.092	   0.015	8049
59928.335455	2260804195.992	   0.019	8049
59928.335570	2260804195.892	   0.015	8049
59928.335686	2260804195.692	   0.014	8049
59928.335802	2260804195.592	   0.012	8049
59928.335918	2260804195.492	   0.013	8049
59928.336033	2260804195.492	   0.014	8049
59928.336149	2260804195.492	   0.012	8049
59928.336265	2260804195.292	   0.007	8049
59928.336380	2260804195.192	   0.013	8049
59928.336496	2260804194.992	   0.014	8049
59928.336612	2260804194.792	   0.019	8049
59928.336728	2260804194.792	   0.016	8049
59928.336843	2260804194.492	   0.009	8049
59928.336959	2260804194.592	   0.013	8049
59928.337075	2260804194.592	   0.023	8049
59928.337191	2260804194.392	   0.018	8049
59928.337306	2260804194.192	   0.007	8049
