59930.401661	2260800181.857	   0.003	8049
59930.401777	2260800184.357	   0.004	8049
59930.401892	2260800187.057	   0.004	8049
59930.402008	2260800189.557	   0.003	8049
59930.402124	2260800191.657	   0.004	8049
59930.402240	2260800194.057	   0.007	8049
59930.402355	2260800196.157	   0.007	8049
59930.402471	2260800198.457	   0.007	8049
59930.402587	2260800201.357	   0.005	8049
59930.402703	2260800203.157	   0.006	8049
59930.402818	2260800205.757	   0.006	8049
59930.402934	2260800207.757	   0.003	8049
59930.403050	2260800209.957	   0.006	8049
59930.403166	2260800212.457	   0.007	8049
59930.403281	2260800215.157	   0.007	8049
59930.403397	2260800217.357	   0.008	8049
59930.403513	2260800219.257	   0.007	8049
59930.403629	2260800222.357	   0.005	8049
59930.403744	2260800223.957	   0.006	8049
59930.403860	2260800226.057	   0.005	8049
59930.403976	2260800229.157	   0.007	8049
59930.404092	2260800230.757	   0.004	8049
59930.404207	2260800233.457	   0.006	8049
59930.404323	2260800235.257	   0.005	8049
59930.404439	2260800237.757	   0.004	8049
59930.405943	2260800268.557	   0.004	8049
59930.409531	2260800338.657	   0.003	8049
59930.410226	2260800351.758	   0.003	8049
59930.410342	2260800353.958	   0.005	8049
59930.410457	2260800356.658	   0.006	8049
59930.410689	2260800360.658	   0.003	8049
59930.410805	2260800363.058	   0.003	8049
59930.410920	2260800365.258	   0.003	8049
59930.411036	2260800367.058	   0.004	8049
59930.411383	2260800374.458	   0.003	8049
59930.411499	2260800375.958	   0.003	8049
59930.411846	2260800382.658	   0.003	8049
59930.412194	2260800389.558	   0.003	8049
59930.412309	2260800391.358	   0.005	8049
59930.412425	2260800393.358	   0.004	8049
59930.412541	2260800395.858	   0.003	8049
59930.415666	2260800452.658	   0.004	8049
59930.416013	2260800459.458	   0.004	8049
59930.417054	2260800477.858	   0.004	8049
59930.426198	2260800634.159	   0.002	8049
59930.433721	2260800752.760	   0.003	8049
59930.433953	2260800756.460	   0.004	8049
59930.434068	2260800758.360	   0.004	8049
59930.434184	2260800760.260	   0.004	8049
59930.434300	2260800761.560	   0.004	8049
59930.434416	2260800763.660	   0.005	8049
59930.434531	2260800765.260	   0.003	8049
59930.434647	2260800767.160	   0.006	8049
59930.434763	2260800768.760	   0.008	8049
59930.434879	2260800770.260	   0.006	8049
59930.434994	2260800772.060	   0.008	8049
59930.435110	2260800774.360	   0.012	8049
59930.435226	2260800776.160	   0.015	8049
59930.435342	2260800777.860	   0.008	8049
59930.435457	2260800779.460	   0.010	8049
59930.435573	2260800781.160	   0.018	8049
59930.435689	2260800783.160	   0.006	8049
59930.435804	2260800784.660	   0.006	8049
59930.435920	2260800786.760	   0.004	8049
59930.436036	2260800788.060	   0.005	8049
59930.436152	2260800790.160	   0.006	8049
59930.436268	2260800791.660	   0.004	8049
59930.436383	2260800793.460	   0.007	8049
59930.436499	2260800795.060	   0.004	8049
59930.436615	2260800797.260	   0.006	8049
59930.436730	2260800798.560	   0.005	8049
59930.436846	2260800800.160	   0.004	8049
59930.437193	2260800805.660	   0.003	8049
59930.437425	2260800808.860	   0.006	8049
59930.437541	2260800810.660	   0.003	8049
59930.437772	2260800813.760	   0.003	8049
59930.438929	2260800830.960	   0.004	8049
59930.439045	2260800833.060	   0.003	8049
59930.440434	2260800853.160	   0.003	8049
59930.441244	2260800864.560	   0.003	8049
59930.441360	2260800866.560	   0.003	8049
59930.442286	2260800879.660	   0.004	8049
59930.442402	2260800881.360	   0.003	8049
59930.442749	2260800885.960	   0.004	8049
59930.442865	2260800887.160	   0.004	8049
59930.442981	2260800888.560	   0.007	8049
59930.443096	2260800890.061	   0.007	8049
59930.443212	2260800891.461	   0.005	8049
59930.443328	2260800893.161	   0.006	8049
59930.443443	2260800894.361	   0.007	8049
59930.443559	2260800895.761	   0.005	8049
59930.443675	2260800897.661	   0.005	8049
59930.443791	2260800898.461	   0.006	8049
59930.443906	2260800900.061	   0.007	8049
59930.444022	2260800901.761	   0.006	8049
59930.444138	2260800902.961	   0.010	8049
59930.444254	2260800904.461	   0.010	8049
59930.444369	2260800906.161	   0.005	8049
59930.444485	2260800907.461	   0.004	8049
59930.444601	2260800908.861	   0.004	8049
59930.444832	2260800911.561	   0.007	8049
59930.444948	2260800913.061	   0.010	8049
59930.445064	2260800914.461	   0.004	8049
59930.445180	2260800915.761	   0.009	8049
59930.445295	2260800917.461	   0.005	8049
59930.445411	2260800918.361	   0.004	8049
59930.446105	2260800927.061	   0.003	8049
59930.446800	2260800935.161	   0.003	8049
59930.447379	2260800942.461	   0.004	8049
59930.448189	2260800951.761	   0.005	8049
59930.448305	2260800952.961	   0.006	8049
59930.448420	2260800954.661	   0.008	8049
59930.448536	2260800955.761	   0.005	8049
59930.448652	2260800957.261	   0.005	8049
59930.448767	2260800958.961	   0.006	8049
59930.448883	2260800960.161	   0.012	8049
