59926.226972	2260802697.077	   0.005	8049
59926.227319	2260802698.977	   0.005	8049
59926.227551	2260802701.077	   0.005	8049
59926.227782	2260802699.977	   0.003	8049
59926.228014	2260802700.877	   0.003	8049
59926.228245	2260802701.677	   0.004	8049
59926.228477	2260802701.677	   0.003	8049
59926.228592	2260802703.377	   0.004	8049
59926.228708	2260802703.177	   0.004	8049
59926.228824	2260802703.177	   0.004	8049
59926.230213	2260802707.677	   0.004	8049
59926.230907	2260802710.577	   0.004	8049
59926.231023	2260802710.377	   0.006	8049
59926.231254	2260802710.777	   0.004	8049
59926.231370	2260802711.677	   0.003	8049
59926.231486	2260802712.377	   0.005	8049
59926.231602	2260802712.377	   0.005	8049
59926.231717	2260802712.377	   0.005	8049
59926.231833	2260802714.277	   0.006	8049
59926.231949	2260802713.377	   0.005	8049
59926.232065	2260802713.377	   0.006	8049
59926.232180	2260802714.177	   0.006	8049
59926.232296	2260802713.577	   0.006	8049
59926.232412	2260802714.577	   0.007	8049
59926.232528	2260802714.477	   0.003	8049
59926.232643	2260802715.177	   0.003	8049
59926.232759	2260802715.477	   0.007	8049
59926.232875	2260802716.377	   0.009	8049
59926.232991	2260802715.677	   0.012	8049
59926.233106	2260802716.877	   0.011	8049
59926.233222	2260802716.677	   0.018	8049
59926.233338	2260802716.677	   0.008	8049
59926.233454	2260802717.677	   0.015	8049
59926.233569	2260802718.177	   0.012	8049
59926.233685	2260802717.877	   0.015	8049
59926.233801	2260802719.177	   0.008	8049
59926.233916	2260802719.477	   0.011	8049
59926.234032	2260802719.477	   0.007	8049
59926.234148	2260802719.577	   0.005	8049
59926.234611	2260802721.377	   0.004	8049
59926.234958	2260802722.077	   0.007	8049
59926.235190	2260802722.677	   0.004	8049
59926.235305	2260802722.877	   0.004	8049
59926.235421	2260802722.777	   0.008	8049
59926.235537	2260802723.277	   0.008	8049
59926.235653	2260802722.877	   0.005	8049
59926.235768	2260802722.677	   0.005	8049
59926.235884	2260802722.677	   0.008	8049
59926.236000	2260802723.477	   0.008	8049
59926.236116	2260802725.077	   0.007	8049
59926.236231	2260802725.677	   0.008	8049
59926.236347	2260802724.877	   0.007	8049
59926.236463	2260802725.777	   0.004	8049
59926.236578	2260802725.477	   0.005	8049
59926.236810	2260802725.877	   0.005	8049
59926.236926	2260802726.477	   0.006	8049
59926.237041	2260802727.177	   0.004	8049
59926.237157	2260802726.477	   0.005	8049
59926.237273	2260802726.977	   0.003	8049
59926.237389	2260802726.977	   0.006	8049
59926.237504	2260802727.777	   0.004	8049
59926.237736	2260802728.277	   0.005	8049
59926.237852	2260802730.277	   0.003	8049
59926.237967	2260802729.577	   0.014	8049
59926.238083	2260802729.477	   0.010	8049
59926.238199	2260802730.477	   0.009	8049
59926.238315	2260802730.477	   0.009	8049
59926.238430	2260802730.577	   0.015	8049
59926.238546	2260802730.677	   0.011	8049
59926.238662	2260802731.477	   0.008	8049
59926.238778	2260802732.177	   0.012	8049
59926.238893	2260802732.777	   0.015	8049
59926.239009	2260802732.777	   0.014	8049
59926.239125	2260802731.977	   0.010	8049
59926.239241	2260802732.777	   0.010	8049
59926.239356	2260802733.377	   0.027	8049
59926.239472	2260802734.077	   0.011	8049
59926.239588	2260802733.477	   0.015	8049
59926.239704	2260802733.077	   0.014	8049
59926.239819	2260802734.277	   0.018	8049
59926.239935	2260802734.577	   0.021	8049
59926.240051	2260802735.077	   0.019	8049
59926.240166	2260802735.177	   0.016	8049
59926.240282	2260802735.277	   0.019	8049
59926.240398	2260802735.277	   0.036	8049
59926.240514	2260802735.777	   0.027	8049
59926.240629	2260802736.177	   0.025	8049
59926.240745	2260802736.877	   0.014	8049
59926.240861	2260802737.277	   0.013	8049
59926.240977	2260802737.577	   0.013	8049
59926.241092	2260802737.777	   0.019	8049
59926.241208	2260802738.277	   0.042	8049
59926.241324	2260802739.977	   0.051	8049
59926.241440	2260802739.577	   0.020	8049
59926.241555	2260802739.577	   0.022	8049
59926.241671	2260802739.477	   0.022	8049
59926.241787	2260802740.577	   0.017	8049
59926.241902	2260802740.577	   0.030	8049
59926.242018	2260802739.777	   0.017	8049
59926.242134	2260802740.877	   0.027	8049
59926.242250	2260802740.377	   0.045	8049
59926.242366	2260802741.077	   0.013	8049
59926.242481	2260802741.277	   0.020	8049
59926.242597	2260802741.477	   0.021	8049
59926.242713	2260802741.777	   0.046	8049
59926.242828	2260802742.677	   0.017	8049
59926.242944	2260802741.477	   0.026	8049
59926.243060	2260802742.377	   0.030	8049
59926.243176	2260802741.477	   0.016	8049
59926.243291	2260802742.677	   0.008	8049
59926.243407	2260802743.477	   0.010	8049
59926.243523	2260802742.677	   0.012	8049
59926.243639	2260802742.277	   0.014	8049
59926.243755	2260802743.577	   0.017	8049
59926.243870	2260802743.777	   0.007	8049
59926.243986	2260802743.977	   0.008	8049
59926.244102	2260802744.277	   0.012	8049
59926.244217	2260802745.377	   0.005	8049
59926.244333	2260802744.777	   0.005	8049
59926.244449	2260802744.277	   0.008	8049
59926.244565	2260802744.777	   0.004	8049
59926.244680	2260802745.077	   0.005	8049
59926.244912	2260802745.177	   0.004	8049
59926.245375	2260802746.477	   0.021	8049
59926.245491	2260802746.877	   0.028	8049
59926.245606	2260802747.377	   0.038	8049
59926.245722	2260802747.777	   0.027	8049
59926.245838	2260802746.677	   0.041	8049
59926.245953	2260802746.577	   0.030	8049
59926.246069	2260802746.777	   0.042	8049
59926.246185	2260802746.877	   0.022	8049
59926.246301	2260802748.177	   0.023	8049
59926.246417	2260802748.677	   0.041	8049
59926.246532	2260802748.077	   0.049	8049
59926.246648	2260802750.078	   0.019	8049
59926.246764	2260802748.677	   0.029	8049
59926.246880	2260802749.677	   0.020	8049
59926.246995	2260802750.878	   0.040	8049
59926.247111	2260802751.478	   0.042	8049
59926.247227	2260802751.478	   0.016	8049
