59939.857380	2260813056.794	   0.003	8049
59939.857495	2260813072.594	   0.004	8049
59939.857842	2260813133.594	   0.003	8049
59939.857958	2260813147.694	   0.003	8049
59939.858074	2260813162.194	   0.004	8049
59939.858421	2260813211.094	   0.004	8049
59939.858537	2260813225.694	   0.004	8049
59939.858653	2260813240.594	   0.004	8049
59939.858768	2260813251.494	   0.006	8049
59939.858884	2260813260.994	   0.009	8049
59939.859000	2260813267.894	   0.012	8049
59939.859116	2260813273.394	   0.011	8049
59939.859231	2260813277.194	   0.017	8049
59939.859347	2260813287.694	   0.008	8049
59939.859463	2260813297.294	   0.009	8049
59939.859579	2260813304.394	   0.009	8049
59939.859694	2260813309.794	   0.013	8049
59939.859810	2260813313.194	   0.021	8049
59939.859926	2260813314.594	   0.029	8049
59939.860042	2260813314.094	   0.017	8049
59939.860157	2260813312.294	   0.007	8049
59939.860273	2260813306.794	   0.008	8049
59939.860389	2260813306.294	   0.015	8049
59939.860505	2260813306.994	   0.056	8049
59939.860620	2260813306.694	   0.010	8049
59939.860736	2260813304.094	   0.009	8049
59939.860852	2260813298.494	   0.007	8049
59939.860967	2260813291.994	   0.008	8049
59939.861083	2260813284.094	   0.004	8049
59939.861199	2260813274.394	   0.008	8049
59939.861315	2260813260.094	   0.006	8049
59939.861430	2260813249.394	   0.007	8049
59939.861546	2260813240.494	   0.008	8049
59939.861662	2260813231.494	   0.007	8049
59939.861778	2260813221.494	   0.005	8049
59939.861894	2260813209.394	   0.004	8049
59939.862009	2260813195.294	   0.005	8049
59939.862125	2260813178.894	   0.004	8049
59939.862241	2260813161.094	   0.004	8049
59939.862356	2260813140.694	   0.004	8049
59939.862588	2260813097.094	   0.003	8049
59939.862704	2260813082.794	   0.003	8049
59939.863167	2260812999.993	   0.003	8049
59939.863630	2260812885.493	   0.004	8049
59939.863745	2260812858.893	   0.004	8049
59939.863861	2260812828.493	   0.003	8049
59939.864092	2260812777.493	   0.004	8049
59939.864208	2260812741.492	   0.006	8049
59939.864324	2260812708.392	   0.004	8049
59939.864440	2260812674.592	   0.004	8049
59939.864556	2260812635.892	   0.004	8049
59939.864671	2260812598.492	   0.004	8049
59939.864787	2260812555.292	   0.003	8049
59939.866523	2260811913.990	   0.003	8049
59939.866639	2260811869.390	   0.004	8049
59939.866755	2260811792.689	   0.003	8049
59939.866870	2260811748.789	   0.004	8049
59939.866986	2260811699.089	   0.004	8049
59939.867102	2260811644.889	   0.005	8049
59939.867218	2260811600.089	   0.004	8049
59939.867333	2260811537.488	   0.006	8049
59939.867449	2260811487.388	   0.005	8049
59939.867565	2260811428.288	   0.004	8049
59939.867680	2260811374.688	   0.005	8049
59939.867796	2260811315.088	   0.004	8049
59939.867912	2260811251.788	   0.005	8049
59939.868028	2260811192.387	   0.004	8049
59939.868143	2260811127.587	   0.003	8049
59939.868375	2260811004.787	   0.004	8049
59939.868491	2260810937.786	   0.004	8049
59939.868606	2260810869.686	   0.004	8049
59939.868722	2260810814.986	   0.004	8049
59939.868838	2260810735.686	   0.004	8049
59939.869069	2260810622.285	   0.004	8049
59939.869185	2260810553.485	   0.004	8049
59939.869301	2260810488.185	   0.003	8049
59939.869417	2260810399.285	   0.004	8049
59939.869532	2260810337.284	   0.004	8049
59939.869648	2260810251.684	   0.003	8049
59939.869764	2260810192.184	   0.003	8049
59939.870574	2260809657.982	   0.004	8049
59939.870806	2260809517.282	   0.004	8049
59939.870921	2260809440.281	   0.003	8049
59939.871037	2260809370.381	   0.004	8049
59939.871153	2260809282.881	   0.003	8049
59939.871268	2260809196.181	   0.004	8049
59939.871384	2260809121.180	   0.005	8049
59939.871500	2260809029.680	   0.005	8049
59939.871616	2260808953.080	   0.006	8049
59939.871731	2260808864.880	   0.005	8049
59939.871847	2260808783.679	   0.006	8049
59939.871963	2260808702.679	   0.006	8049
59939.872079	2260808601.979	   0.007	8049
59939.872194	2260808522.178	   0.006	8049
59939.872310	2260808444.878	   0.007	8049
59939.872426	2260808358.378	   0.008	8049
59939.872542	2260808272.178	   0.009	8049
59939.872657	2260808184.677	   0.020	8049
59939.872773	2260808088.277	   0.020	8049
59939.872889	2260808001.377	   0.021	8049
59939.873005	2260807915.376	   0.020	8049
59939.873120	2260807818.376	   0.023	8049
59939.873236	2260807727.276	   0.026	8049
59939.873352	2260807638.675	   0.024	8049
59939.873468	2260807541.975	   0.027	8049
59939.873583	2260807451.575	   0.025	8049
59939.873699	2260807364.375	   0.027	8049
59939.873815	2260807264.774	   0.032	8049
59939.873931	2260807182.774	   0.030	8049
59939.874046	2260807091.874	   0.018	8049
59939.874162	2260806985.073	   0.019	8049
59939.874278	2260806892.273	   0.020	8049
59939.874393	2260806798.773	   0.019	8049
59939.874509	2260806700.672	   0.019	8049
59939.874625	2260806595.272	   0.020	8049
59939.874741	2260806503.572	   0.022	8049
59939.874856	2260806407.571	   0.020	8049
59939.874972	2260806303.471	   0.021	8049
59939.875088	2260806209.471	   0.027	8049
59939.875204	2260806109.470	   0.023	8049
59939.875319	2260806019.570	   0.023	8049
59939.875435	2260805908.870	   0.053	8049
59939.875551	2260805818.569	   0.048	8049
59939.875667	2260805719.269	   0.055	8049
59939.875782	2260805614.769	   0.060	8049
59939.875898	2260805518.068	   0.060	8049
59939.876014	2260805409.168	   0.058	8049
59939.876130	2260805309.168	   0.060	8049
59939.876245	2260805197.267	   0.070	8049
59939.876361	2260805097.867	   0.061	8049
59939.876477	2260805000.767	   0.062	8049
59939.876592	2260804896.866	   0.075	8049
59939.876708	2260804783.366	   0.067	8049
59939.876824	2260804681.366	   0.069	8049
59939.876940	2260804579.165	   0.062	8049
59939.877056	2260804469.865	   0.063	8049
59939.877171	2260804375.065	   0.068	8049
59939.877287	2260804269.164	   0.075	8049
59939.877403	2260804167.764	   0.067	8049
59939.877518	2260804066.764	   0.065	8049
59939.877634	2260803953.763	   0.065	8049
59939.877750	2260803844.163	   0.067	8049
59939.877866	2260803739.662	   0.076	8049
