59925.206227	2260802094.471	   0.005	8049
59925.206343	2260802095.371	   0.003	8049
59925.206459	2260802095.971	   0.005	8049
59925.206574	2260802096.271	   0.004	8049
59925.206922	2260802098.271	   0.003	8049
59925.207153	2260802098.571	   0.003	8049
59925.207385	2260802098.771	   0.003	8049
59925.207616	2260802100.271	   0.003	8049
59925.207970	2260802100.671	   0.004	8049
59925.209243	2260802103.671	   0.003	8049
59925.210169	2260802106.971	   0.005	8049
59925.210285	2260802106.771	   0.005	8049
59925.210400	2260802106.071	   0.004	8049
59925.210516	2260802107.171	   0.006	8049
59925.210632	2260802106.971	   0.008	8049
59925.210748	2260802107.671	   0.008	8049
59925.210863	2260802108.571	   0.007	8049
59925.210979	2260802108.271	   0.005	8049
59925.211095	2260802109.671	   0.007	8049
59925.211211	2260802110.071	   0.009	8049
59925.211442	2260802108.971	   0.005	8049
59925.211558	2260802109.471	   0.004	8049
59925.211674	2260802110.971	   0.005	8049
59925.211789	2260802110.271	   0.013	8049
59925.211905	2260802111.171	   0.007	8049
59925.212021	2260802110.571	   0.003	8049
59925.212136	2260802110.671	   0.005	8049
59925.212484	2260802110.571	   0.005	8049
59925.212599	2260802110.971	   0.005	8049
59925.212715	2260802111.471	   0.004	8049
59925.213294	2260802111.971	   0.003	8049
59925.213410	2260802112.671	   0.008	8049
59925.213525	2260802113.571	   0.004	8049
59925.213641	2260802113.671	   0.008	8049
59925.213757	2260802113.371	   0.011	8049
59925.213873	2260802114.571	   0.010	8049
59925.213988	2260802114.071	   0.005	8049
59925.214104	2260802114.271	   0.014	8049
59925.214220	2260802114.771	   0.010	8049
59925.214336	2260802115.171	   0.009	8049
59925.214452	2260802115.271	   0.012	8049
59925.214567	2260802116.271	   0.008	8049
59925.214683	2260802116.971	   0.011	8049
59925.214799	2260802117.271	   0.018	8049
59925.214915	2260802117.571	   0.015	8049
59925.215030	2260802117.871	   0.014	8049
59925.215146	2260802117.171	   0.020	8049
59925.215262	2260802117.571	   0.018	8049
59925.215377	2260802117.971	   0.014	8049
59925.215493	2260802117.071	   0.013	8049
59925.215609	2260802118.371	   0.004	8049
59925.215725	2260802118.171	   0.007	8049
59925.215840	2260802117.971	   0.012	8049
59925.215956	2260802118.371	   0.010	8049
59925.216072	2260802119.071	   0.005	8049
59925.216187	2260802118.671	   0.010	8049
59925.216303	2260802118.871	   0.013	8049
59925.216419	2260802119.171	   0.014	8049
59925.216535	2260802119.871	   0.011	8049
59925.216650	2260802119.571	   0.014	8049
59925.216766	2260802119.271	   0.007	8049
59925.216882	2260802119.371	   0.021	8049
59925.216998	2260802119.671	   0.020	8049
59925.217113	2260802120.371	   0.008	8049
59925.217229	2260802120.471	   0.007	8049
59925.217345	2260802120.771	   0.012	8049
59925.217461	2260802121.371	   0.010	8049
59925.217576	2260802121.771	   0.013	8049
59925.217692	2260802122.671	   0.011	8049
59925.217808	2260802121.971	   0.009	8049
59925.217923	2260802123.171	   0.012	8049
59925.218039	2260802123.771	   0.016	8049
59925.218155	2260802124.271	   0.007	8049
59925.218271	2260802124.771	   0.010	8049
59925.218387	2260802125.171	   0.011	8049
59925.218502	2260802125.971	   0.019	8049
59925.218618	2260802126.171	   0.018	8049
59925.218734	2260802126.871	   0.014	8049
59925.218850	2260802125.971	   0.022	8049
59925.218965	2260802126.871	   0.013	8049
59925.219081	2260802126.771	   0.010	8049
59925.219197	2260802126.971	   0.005	8049
59925.219312	2260802128.171	   0.005	8049
59925.219428	2260802127.771	   0.003	8049
59925.219544	2260802128.171	   0.003	8049
59925.221859	2260802130.271	   0.003	8049
59925.222553	2260802132.171	   0.003	8049
59925.222669	2260802132.771	   0.006	8049
59925.222785	2260802133.471	   0.006	8049
59925.222900	2260802133.271	   0.006	8049
59925.223132	2260802134.171	   0.004	8049
59925.223248	2260802133.871	   0.004	8049
59925.223363	2260802134.071	   0.004	8049
59925.223479	2260802134.171	   0.003	8049
59925.223595	2260802134.671	   0.006	8049
59925.223711	2260802134.171	   0.005	8049
59925.223826	2260802134.871	   0.004	8049
59925.224405	2260802135.971	   0.003	8049
59925.224521	2260802135.671	   0.003	8049
59925.224637	2260802135.271	   0.004	8049
59925.224752	2260802136.171	   0.004	8049
59925.224868	2260802136.571	   0.003	8049
59925.224984	2260802137.371	   0.009	8049
59925.225099	2260802137.171	   0.007	8049
59925.225215	2260802137.671	   0.004	8049
59925.225331	2260802137.571	   0.003	8049
59925.226025	2260802137.771	   0.005	8049
59925.226141	2260802138.271	   0.006	8049
59925.226257	2260802138.471	   0.006	8049
59925.226373	2260802137.871	   0.004	8049
59925.226604	2260802137.971	   0.003	8049
59925.227646	2260802140.371	   0.004	8049
59925.227762	2260802139.671	   0.003	8049
59925.227877	2260802139.971	   0.003	8049
59925.227993	2260802140.771	   0.003	8049
59925.228109	2260802140.971	   0.004	8049
59925.228224	2260802141.571	   0.003	8049
59925.228340	2260802141.271	   0.014	8049
59925.228572	2260802141.771	   0.003	8049
59925.228919	2260802141.471	   0.004	8049
59925.229961	2260802143.471	   0.004	8049
59925.230308	2260802143.371	   0.005	8049
59925.230424	2260802143.371	   0.006	8049
59925.230539	2260802142.971	   0.006	8049
59925.230655	2260802142.871	   0.005	8049
59925.230771	2260802143.371	   0.006	8049
59925.230887	2260802144.171	   0.005	8049
59925.231118	2260802144.371	   0.005	8049
59925.231234	2260802143.571	   0.005	8049
59925.231350	2260802143.571	   0.006	8049
59925.231465	2260802143.871	   0.006	8049
59925.231581	2260802143.871	   0.004	8049
59925.231697	2260802144.871	   0.006	8049
59925.231813	2260802145.171	   0.003	8049
59925.231928	2260802144.571	   0.003	8049
59925.232854	2260802144.071	   0.006	8049
59925.232970	2260802145.171	   0.003	8049
59925.233086	2260802144.371	   0.004	8049
59925.233317	2260802143.771	   0.003	8049
59925.233549	2260802144.271	   0.005	8049
59925.233664	2260802145.071	   0.005	8049
59925.233780	2260802144.971	   0.008	8049
59925.233896	2260802145.171	   0.004	8049
59925.234127	2260802145.171	   0.005	8049
59925.234590	2260802147.071	   0.004	8049
59925.234706	2260802145.871	   0.010	8049
59925.234822	2260802146.371	   0.006	8049
59925.235053	2260802145.871	   0.004	8049
59925.235169	2260802146.471	   0.006	8049
59925.235285	2260802145.571	   0.004	8049
59925.235400	2260802145.871	   0.006	8049
59925.235516	2260802145.471	   0.004	8049
59925.235632	2260802146.471	   0.004	8049
59925.235863	2260802145.871	   0.005	8049
59925.235979	2260802145.671	   0.009	8049
59925.236095	2260802146.471	   0.006	8049
59925.236211	2260802146.571	   0.007	8049
59925.236326	2260802146.571	   0.007	8049
59925.236442	2260802145.871	   0.004	8049
59925.236558	2260802145.471	   0.009	8049
59925.236673	2260802146.071	   0.014	8049
59925.236789	2260802146.771	   0.006	8049
59925.236905	2260802146.071	   0.014	8049
59925.237021	2260802146.671	   0.007	8049
59925.237252	2260801904.769	   0.023	8049
59925.237368	2260801904.969	   0.033	8049
59925.237484	2260801904.869	   0.015	8049
59925.237599	2260801904.969	   0.034	8049
59925.237715	2260801905.069	   0.026	8049
59925.237831	2260801905.169	   0.016	8049
59925.237947	2260801905.269	   0.029	8049
59925.238062	2260801905.469	   0.018	8049
59925.238178	2260801905.469	   0.025	8049
59925.238294	2260801905.669	   0.025	8049
59925.238410	2260801905.769	   0.016	8049
59925.238526	2260801905.869	   0.014	8049
59925.238641	2260801906.069	   0.024	8049
59925.238757	2260801905.969	   0.021	8049
59925.238873	2260801906.169	   0.019	8049
59925.238988	2260801906.169	   0.016	8049
59925.239104	2260801906.469	   0.017	8049
59925.239220	2260801906.369	   0.017	8049
59925.239336	2260801906.769	   0.010	8049
59925.239451	2260801906.869	   0.008	8049
59925.239567	2260801906.869	   0.018	8049
59925.239683	2260801906.869	   0.011	8049
59925.239799	2260801906.969	   0.012	8049
59925.239914	2260801906.869	   0.019	8049
59925.240030	2260801907.169	   0.017	8049
59925.240146	2260801907.369	   0.013	8049
59925.240262	2260801907.469	   0.014	8049
59925.240377	2260801907.569	   0.015	8049
59925.240493	2260801907.569	   0.026	8049
59925.240609	2260801907.669	   0.019	8049
59925.240724	2260801907.769	   0.014	8049
59925.240840	2260801907.869	   0.011	8049
59925.240956	2260801907.969	   0.012	8049
59925.241072	2260801908.069	   0.009	8049
59925.241188	2260801908.169	   0.014	8049
59925.241303	2260801908.169	   0.017	8049
59925.241419	2260801908.269	   0.011	8049
59925.241535	2260801908.469	   0.024	8049
59925.241650	2260801908.469	   0.019	8049
59925.241766	2260801908.569	   0.013	8049
